date,voltage,current,power,energy,frequency,power_factor,alarm
2023-01-30 19:30,224.90379644761333,1.3776813737257987,222.76261712566873,466201,50.0,0.7209902966931974,0.0
2023-01-30 19:35,224.64509441675972,1.3732450134522467,223.9667185648509,466222,50.0,0.7234005737896199,0.0
2023-01-30 19:40,224.65883178985615,1.4082468462950914,217.26289364944597,466239,50.0,0.6903125000000055,0.0
2023-01-30 19:45,223.3390182403962,4.191444257308309,894.0335720402898,466256,50.0,0.9608962176647038,0.0
2023-01-30 19:50,224.96357482843513,1.1768191833510615,176.0667210724934,466333,50.0,0.6637499999703504,0.0
2023-01-30 19:55,225.126919652556,1.1537982514841443,168.58851223996936,466347,50.0,0.6503125003911554,0.0
2023-01-30 20:00,224.81065864382106,1.1370223228236065,163.15568790125002,466361,49.99881172123132,0.6400000000000001,0.0
2023-01-30 20:05,224.29063153815702,1.121158869710694,160.82880781553473,466374,49.937127099554694,0.6399999999977177,0.0
2023-01-30 20:10,224.82935733053012,1.1891618696452921,178.67557048614026,466388,49.94960736375205,0.6699218649368162,0.0
2023-01-30 20:15,225.52298893257668,1.1083084904732776,173.89904579175925,466403,49.96874988451593,0.6990417581834185,0.0
2023-01-30 20:20,223.52564469642866,1.1367379979683352,176.5643154431143,466418,50.0,0.6921480578241317,0.0
2023-01-30 20:25,223.49182638288158,1.118433298663035,173.93052217487497,466433,50.0,0.6987500488013416,0.0
2023-01-30 20:30,223.72101855278925,1.1395323677511355,177.01134012399268,466447,49.99985313414054,0.6953125196696089,0.0
2023-01-30 20:35,223.30202573104395,1.1184711012266926,172.17619198371136,466462,50.0,0.6899999999860711,0.0
2023-01-30 20:40,223.2366460099301,1.0983800212281611,161.64979656876199,466477,50.0,0.6600000017885033,0.0
2023-01-30 20:45,223.2538410424631,1.1004938830080486,161.3702665847423,466490,50.0,0.660000002384022,0.0
2023-01-30 20:50,223.45720233354257,1.106765855630048,162.91883809326202,466504,50.0,0.6600000023841859,0.0
2023-01-30 20:55,223.1066724069791,1.046216856594911,154.5287233622061,466517,50.0,0.66246098768308,0.0
2023-01-30 21:00,222.22261629816273,1.0678877111678564,156.3431507232056,466531,49.98417167759121,0.6550000000000153,0.0
2023-01-30 21:05,222.10932572617315,0.9658390979206356,137.30547714656788,466545,49.99999999998831,0.640000000000027,0.0
2023-01-30 21:10,222.06334518174873,0.9602602161389244,136.98715667164646,466557,50.0,0.6409182739261723,0.0
2023-01-30 21:15,222.06040472304346,0.9547697774246849,135.51444916510712,466568,49.999999999998366,0.6400000000000727,0.0
2023-01-30 21:20,222.3730358749093,0.9680288171661429,137.61334416566058,466579,49.99999999998836,0.6399902397395636,0.0
2023-01-30 21:25,221.60022254288276,0.7306157453136191,97.81294879748059,466591,49.99999999999998,0.6009180143440607,0.0
2023-01-30 21:30,223.08259825556303,0.7066256450055166,91.054740954105,466602,49.93120108077203,0.5800000847106408,0.0
2023-01-30 21:35,223.19174385427942,0.7151498396127791,95.6624602771613,466610,50.0,0.6000045871408657,0.0
2023-01-30 21:40,223.90976425921826,0.708425275865896,94.64297206356954,466618,50.0,0.600107440353604,0.0
2023-01-30 21:45,223.99772168119173,0.7059726625548466,94.8740267296126,466626,49.99999999995343,0.5999999998451677,0.0
2023-01-30 21:50,222.5826022888495,0.7041771628521176,93.91198752448581,466634,50.0,0.6000009155273438,0.0
2023-01-30 21:55,222.78616725579386,0.7194363933236831,84.20183429743483,466642,50.0,0.5268628287316293,0.0
2023-01-30 22:00,222.1197617869543,0.7207993301557214,84.14654561516201,466649,50.0,0.5250012206267095,0.0
2023-01-30 22:05,222.37881309755704,0.7152789797307206,85.4153770264116,466656,49.99837646484373,0.5387494135274205,0.0
2023-01-30 22:10,222.53181411570512,0.7255362744251347,86.3751447633611,466663,49.99877662658546,0.5337500119219535,0.0
2023-01-30 22:15,223.01402134038972,0.7208232827267551,85.53956562140226,466670,49.99999684356134,0.5300268650054948,0.0
2023-01-30 22:20,223.08614565574146,0.7284047392229696,86.32741198765623,466677,49.99999999999709,0.5300000763173756,0.0
2023-01-30 22:25,223.70404643674607,0.7127642496788678,84.62308138405722,466684,50.0,0.5300000000162988,0.0
2023-01-30 22:30,224.30571829986366,0.7179509951697063,84.94386163179665,466692,49.99999985974271,0.5299902343750005,0.0
2023-01-30 22:35,223.8862293887866,0.6137108067419954,69.64034577231394,466699,50.0,0.5050003051385292,0.0
2023-01-30 22:40,223.89112833771298,0.7031904700122711,82.12773978376381,466706,50.0,0.5232806842213189,0.0
2023-01-30 22:45,223.1154914348568,0.6362868041171879,79.98060928572592,466713,50.0,0.5603223659832852,0.0
2023-01-30 22:50,223.3941322743147,0.6482340067069337,82.18723998483733,466719,50.0,0.5650912976937814,0.0
2023-01-30 22:55,223.34645011386561,0.7406031032126903,98.80126203023718,466726,50.0,0.6003628334407085,0.0
2023-01-30 23:00,222.66206426167173,0.7553454729376472,102.57646771702251,466733,49.90079429305696,0.6095378299593226,0.0
2023-01-30 23:05,222.69373131416296,0.7002106539206793,87.27488053766726,466741,49.999993855334125,0.5576176863955393,0.0
2023-01-30 23:10,223.0718763700637,0.6428879558230225,73.70722037919666,466749,50.0,0.5100824138650222,0.0
2023-01-30 23:15,223.01232646989098,0.6285183219699686,72.01645532870208,466755,50.0,0.5106063819024746,0.0
2023-01-30 23:20,223.78047249314685,0.6096077882932598,69.45996908851204,466762,50.0,0.5099999988072925,0.0
2023-01-30 23:25,224.40427880282243,0.5986558000619115,68.56912606747377,466768,50.0,0.5100151393236854,0.0
2023-01-30 23:30,224.30985625448085,0.6010873050392614,68.70508659383944,466774,50.0,0.510000153188048,0.0
2023-01-30 23:35,224.0284270797623,0.6003479076229739,68.05745601269415,466780,50.0,0.5093749535642567,0.0
2023-01-30 23:40,223.9281607386431,0.6052894904546647,68.71625030934578,466786,50.0,0.5100015020451975,0.0
2023-01-30 23:45,224.40415783955177,0.624680342041819,71.40786294632888,466792,50.0,0.5100196170806862,0.0
2023-01-30 23:50,224.42712035300178,0.615544248055965,70.27412422557612,466798,50.0,0.5100000667571942,0.0
2023-01-30 23:55,224.22062916550425,0.7116858315897081,93.92263167078411,466803,50.0,0.5898675484687554,0.0
2023-01-31 00:00,223.9350006930498,0.6268501811896044,71.6099166546978,466810,49.923598933221655,0.5117187620073033,0.0
2023-01-31 00:05,224.41241142638637,0.613410057759807,69.94049686470969,466817,49.99913375352226,0.5099829922063168,0.0
2023-01-31 00:10,224.03309867549711,0.658236527440213,81.0171537169599,466823,49.99687499999703,0.5443749998514074,0.0
2023-01-31 00:25,225.24902651500776,0.604394878439977,68.72854693960184,466840,50.0,0.5037520578454083,0.0
2023-01-31 00:30,224.69706124001647,0.6040052657249153,68.50889696195597,466846,49.999948401229474,0.5024805307432006,0.0
2023-01-31 00:35,224.12854256674325,0.6070367183236958,68.5179128215492,466852,49.99999999998836,0.5007666779262947,0.0
2023-01-31 00:40,224.7998107668587,0.6982906863176852,94.17669110228594,466858,50.0,0.5948436808048152,0.0
2023-01-31 00:45,225.0234388243237,0.6291854850798413,80.21722750467072,466864,50.0,0.567558326722496,0.0
2023-01-31 00:50,225.2626451422866,0.6380850236495416,81.04679025082353,466871,50.0,0.563751049565172,0.0
2023-01-31 00:55,225.2874535617302,0.6471461765425358,82.96572567758167,466878,50.0,0.569707108335544,0.0
2023-01-31 01:00,225.2344360327756,0.6562661820477832,85.18687656361908,466884,49.99980468060819,0.5787432961730614,0.0
2023-01-31 01:05,225.29081446791565,0.6784891805975837,91.06757131623074,466891,49.93905178862624,0.5940233753219799,0.0
2023-01-31 01:10,225.26313882362564,0.6687829391717056,88.58927702294966,466898,49.99999999999962,0.5880019074909801,0.0
2023-01-31 01:15,225.09188678560895,0.6677824384183846,83.51849362461616,466906,49.99999999701977,0.5524411212380707,0.0
2023-01-31 01:20,224.80315709707057,0.6573259923379772,79.6390984379037,466913,50.0,0.5375665966472208,0.0
2023-01-31 01:25,225.43975234013143,0.6536873591419614,80.28579513516905,466920,49.99375,0.539242433184659,0.0
2023-01-31 01:30,225.0017332492562,0.6276459249648099,73.37406444178305,466927,50.0,0.5188186650373726,0.0
2023-01-31 01:35,225.17946948809458,0.6644534354077924,83.51125744296404,466934,50.0,0.5577242418695738,0.0
2023-01-31 01:40,225.341023450183,0.6693278083693632,84.40924163716221,466940,50.0,0.5586611115482945,0.0
2023-01-31 01:45,225.213838879324,0.6770081288159394,86.14544065825388,466947,50.0,0.5668243647111348,0.0
2023-01-31 01:50,224.65230035036308,0.6527499775667862,78.795674143245,466954,50.0,0.532961090332075,0.0
2023-01-31 01:55,224.70232106574937,0.6471283285455653,78.48895879572214,466961,50.0,0.5362080536514064,0.0
2023-01-31 02:00,223.79118299905178,0.6512065490694519,77.68154663125739,466968,49.98862224809045,0.5317959906851795,0.0
2023-01-31 02:05,223.90254556276136,0.6517017372320801,77.50443626182337,466974,49.99999999986706,0.5291715726224886,0.0
2023-01-31 02:10,223.35829031742426,0.6764019784549182,84.35268240161277,466981,50.0,0.5560679370055623,0.0
2023-01-31 02:15,223.9323760679414,0.6408657233609194,78.38464301113434,466988,50.0,0.5428567627295473,0.0
2023-01-31 02:20,223.7149793550188,0.6819119542005203,86.51310698396034,466994,49.99999999701977,0.5673574658399338,0.0
2023-01-31 02:25,224.1816467279124,0.6254236094200586,72.60193208847842,467001,50.0,0.5161790086878142,0.0
2023-01-31 02:30,223.96446964776771,0.6824897031768031,86.0129867373773,467008,49.99999999999564,0.5637822946375541,0.0
2023-01-31 02:35,224.18349498458628,0.6463001751857039,76.4449384919399,467015,50.0,0.5245280752059712,0.0
2023-01-31 02:40,224.4135731619484,0.691324519554525,88.81732382922618,467021,50.0,0.5698748508533702,0.0
2023-01-31 02:45,224.48125845103152,0.6983494377215853,89.08745271044725,467028,49.99999999999998,0.5653552136269022,0.0
2023-01-31 02:50,224.3405661555281,0.6172609473325993,69.48422095766816,467035,49.99921873541748,0.5003125262440915,0.0
2023-01-31 02:55,223.99988065852295,0.615147281221021,68.95167414263756,467041,50.0,0.5000000000001456,0.0
2023-01-31 03:00,223.6905064260608,0.6184900075607891,69.15929118858435,467047,50.0,0.5000000046958312,0.0
2023-01-31 03:05,223.63611061712027,0.6159135901122285,68.69060646156001,467053,50.0,0.500000610351855,0.0
2023-01-31 03:10,223.52590379389017,0.617500569877196,68.57401547661857,467059,50.0,0.4999999976158278,0.0
2023-01-31 03:15,223.62356904958875,0.7181854033254755,97.76642677346544,467065,50.0,0.6087092552970188,0.0
2023-01-31 03:20,223.65405479789038,0.6781464921783191,89.6929421374171,467072,49.99999998807907,0.5861359911041193,0.0
2023-01-31 03:25,223.38805650889176,0.7055867302076879,94.99958352959206,467080,50.0,0.6012641531993825,0.0
2023-01-31 03:30,222.7053774498428,0.7135912188531174,95.29786488336504,467088,50.0,0.5961135988782251,0.0
2023-01-31 03:35,222.7875334648827,0.6746711304796877,88.3146911488947,467096,50.0,0.5840983049232434,0.0
2023-01-31 03:40,223.08930299661858,0.6879096731428889,92.01971662848922,467103,49.99990234375,0.598944832174461,0.0
2023-01-31 03:45,222.9588207326506,0.6877616955281048,86.70731276939517,467111,50.0,0.5657285169963358,0.0
2023-01-31 03:50,222.63722178231785,0.6789803756395398,85.47078131874238,467118,49.99994506760849,0.5636552610552772,0.0
2023-01-31 03:55,222.80931600103096,0.620812963708379,71.64096906813229,467124,50.0,0.5166559713927243,0.0
2023-01-31 04:00,222.41417615114676,0.8178906182326591,100.51388519041353,467131,49.987493896484374,0.5504545903333022,0.0
2023-01-31 04:05,222.6185315126473,0.7647314265736669,93.86553833914627,467140,49.999999999999986,0.5492959738675599,0.0
2023-01-31 04:10,222.50101687072066,0.7711320162737507,100.5847689110863,467148,49.99999885556754,0.5863231198298828,0.0
2023-01-31 04:15,221.87691929612856,0.7187105335811176,86.52060948385895,467156,50.0,0.5422522582839396,0.0
2023-01-31 04:20,222.05222669853876,0.6945389826288033,81.72175221528869,467164,49.99999999998763,0.5257704366434006,0.0
2023-01-31 04:25,222.4572242899915,0.7358160823323496,93.61754097284441,467171,49.99999999999992,0.5677900157307922,0.0
2023-01-31 04:30,222.15110983802305,0.6870220908560898,82.44142050687367,467178,50.0,0.5399997310392946,0.0
2023-01-31 04:35,221.97180903620063,0.7823993082241184,108.21998060377024,467186,49.99999999999693,0.6249364677948366,0.0
2023-01-31 04:40,221.90926527192957,0.6359644493763559,75.81489267532356,467195,49.99881118386929,0.5331063746665181,0.0
2023-01-31 04:45,222.60747260925115,0.6770016270828376,85.85905950368316,467202,49.974999999999866,0.5694900776257887,0.0
2023-01-31 04:50,221.55385071210094,0.6381803641146166,75.76858645486408,467209,49.997452434524845,0.5323759319112713,0.0
2023-01-31 04:55,220.9440764141085,0.6818621710198673,86.04011985068205,467216,50.0,0.5683144324051113,0.0
2023-01-31 05:00,221.5982293597732,0.6380801363909081,76.39868454088432,467222,50.0,0.5365460529237689,0.0
2023-01-31 05:05,221.13952696676415,0.6239418530433194,72.43081105316685,467229,49.99921875,0.525260719227473,0.0
2023-01-31 05:10,223.64834671379202,0.814731760621197,113.6029840087562,467236,49.94374770484839,0.6267571261727476,0.0
2023-01-31 05:15,224.444138540298,0.7786585831342656,105.97752815988972,467244,50.0,0.602508004347327,0.0
2023-01-31 05:20,222.15000991578512,0.8234202141455024,114.63548876032041,467253,49.97509765625,0.6279924996784811,0.0
2023-01-31 05:25,222.4918409845771,0.850610539744716,120.75116174397269,467262,49.93456442264089,0.637992162913027,0.0
2023-01-31 05:30,223.54553760509089,0.7835919106135221,110.29909156381603,467273,49.98836669920917,0.6306336799353831,0.0
2023-01-31 05:35,222.7645217986199,1.0055859479433389,155.10457737246392,467283,49.91328247693038,0.6939713729700261,0.0
2023-01-31 05:40,222.02213754479868,1.1280471795192266,187.10012115292136,467293,49.92266220878801,0.7422163639413899,0.0
2023-01-31 05:45,222.21195449165992,1.0615217142240818,173.7588219797123,467306,49.935156249990804,0.7329907911426551,0.0
2023-01-31 05:50,219.4223966183721,8.917533868075056,1950.5054335189116,467321,49.99374798433855,0.9998878708542418,0.0
2023-01-31 05:55,220.16836215203026,8.818561709560747,1936.2588489434775,467373,49.99999999999997,0.9993749999997067,0.0
2023-01-31 06:00,218.80471735721272,9.179145995138187,2000.4302986753567,467536,50.0,0.9999999999976534,0.0
2023-01-31 06:05,218.06819305227197,9.152013557177334,1987.07634096548,467699,50.0,0.9996459960751224,0.0
2023-01-31 06:10,219.58156939554254,9.305415350673798,2032.358057302328,467863,49.95150645797496,0.9971650467497135,0.0
2023-01-31 06:15,223.7059033406677,1.4638748893825555,248.31812417563486,468030,49.99999999999999,0.7495827473109777,0.0
2023-01-31 06:20,222.45642296349286,1.3701499525093284,233.90929728922208,468115,49.94987104237059,0.7657031090643379,0.0
2023-01-31 06:25,222.4629976333531,1.3549376513711902,221.15384157771868,468199,49.94999958871614,0.722462157228175,0.0
2023-01-31 06:30,222.79306254269164,1.3145856113958034,213.02523297361643,468218,49.91035790257156,0.7254486273677853,0.0
2023-01-31 06:35,223.03783697674714,1.1386725808391878,174.90076350221494,468238,49.98047305252686,0.684437979386693,0.0
2023-01-31 06:40,222.35422550227207,1.477331584421894,216.8081736702954,468258,49.991331195248065,0.6601478063904104,0.0
2023-01-31 06:45,222.16719162860414,1.6265256866793965,272.78571688286183,468273,49.93612765371797,0.7544053267369202,0.0
2023-01-31 06:50,222.12967735452423,1.2715855838520476,181.23527353341146,468294,49.999999999993165,0.6353306611289914,0.0
2023-01-31 06:55,221.29587857495483,1.3993147059848206,223.62638604855943,468311,49.99999999999991,0.7176056223788745,0.0
2023-01-31 07:00,221.25032073539043,1.281698762693194,196.2307294916256,468327,50.0,0.6706726027118176,0.0
2023-01-31 07:05,220.84683016828174,1.7339000705749181,295.2565292928216,468346,50.0,0.7712969288864207,0.0
2023-01-31 07:10,221.69235757383237,1.1533133365840293,170.44475795181688,468372,50.0,0.662380435637135,0.0
2023-01-31 07:15,221.25233622681228,0.9021429924834553,130.16565174725747,468390,50.0,0.6528146396345686,0.0
2023-01-31 07:20,221.54443841043764,0.9076531178048519,130.81316498481533,468402,50.0,0.6520319752824899,0.0
2023-01-31 07:25,221.76920926079845,0.9319897663591201,136.25618943272673,468413,50.0,0.6608795608492282,0.0
2023-01-31 07:30,221.83142956417004,0.8791915827181243,126.59236549714305,468424,50.0,0.6500624384866553,0.0
2023-01-31 07:35,222.78595503273104,0.8994183419368342,130.80973954544504,468435,50.0,0.6499854106474467,0.0
2023-01-31 07:40,223.07444080614476,0.9108279863759268,133.39158088129224,468446,50.0,0.6566126867509543,0.0
2023-01-31 07:45,223.36952036325013,0.9093657868191453,132.4370936276481,468457,50.0,0.6509876452076473,0.0
2023-01-31 07:50,222.68393785600065,2.6245833843399122,495.5739308124187,468468,50.0,0.8487328403914971,0.0
2023-01-31 07:55,223.98299290447852,2.789257572992061,548.6559853257419,468495,49.99999313354492,0.8812500082679431,0.0
2023-01-31 08:00,223.73430064102484,2.7742520824914676,550.6687551309941,468540,49.9953109741209,0.8901953127981914,0.0
2023-01-31 08:05,224.51534384694463,3.1665226938093483,616.9341771536428,468585,49.999999999991985,0.8678807830042206,0.0
2023-01-31 08:10,225.96325490664162,3.1644743387725685,615.6196876541135,468635,50.0,0.860710483776371,0.0
2023-01-31 08:15,225.50648262435334,3.022504094916505,590.5610776331631,468686,49.957665783578,0.8661620979678282,0.0
2023-01-31 08:20,225.5947764588137,3.041882757059806,601.1267584398761,468736,50.0,0.8787168619781736,0.0
2023-01-31 08:25,225.74301384632162,3.018230723703411,600.8776826478188,468784,50.0,0.8803366082838302,0.0
